XX,YY,ZZ,T,B,S
-4.803029374073007,7.424735128007998,-10.379062272565967,3375.5354105571223,2.0,2.0
9.386314353269904,-0.9793775043182216,6.812527926313006,3211.2810381991067,2.0,2.0
-2.873658584732166,1.0885977475960222,2.2953060944342614,2501.699434442525,2.0,2.0
11.830069331305262,-10.26471486519112,11.411667493818529,3331.97066896345,2.0,2.0
18.890702766866813,3.852542256658124,3.5091425823022315,2985.3195302864706,2.0,2.0
-14.041021489599853,-3.9811430822731158,2.977933562646624,2756.9864506304702,2.0,2.0
17.90059054008075,-3.945787709357345,9.97712526434401,3116.3629555566004,2.0,2.0
10.862397110487992,10.540884749956273,10.7918088646328,3198.848115837632,2.0,2.0
-11.27568483971668,-6.960011263161034,2.064619914319456,3029.7760791893897,2.0,2.0
4.1146484152578084,14.351693608399138,1.9160594514295362,3222.8164310557645,2.0,2.0
-0.9894861651772583,9.32793307085502,7.222433847649004,2462.206349288388,2.0,2.0
-2.2411005647995443,1.4405372441018263,-7.920597523056539,3108.6257101663796,2.0,2.0
-16.825995900382807,-1.5883074701526478,3.574941065895137,3163.655710989214,2.0,2.0
5.990970449430934,10.290264148275515,-5.873661546213932,2699.9906896323237,2.0,2.0
-0.9755306605329183,1.95153536218827,-11.417214945627867,1933.0302234261408,2.0,2.0
-2.3910180361452387,7.401159127121791,11.421038981086847,2477.2959289562973,2.0,2.0
11.873762548409161,-0.22248676244602886,11.537919310953889,4059.5416715025785,2.0,2.0
0.2519545240370612,1.016501384438431,-0.6907321473191586,2357.0767150047704,2.0,2.0
-20.825438005884408,-5.8330414496673715,9.628314397267163,2906.7819886367415,2.0,2.0
-25.271420583542486,4.596614490205376,1.286035104080733,3064.3720080869757,2.0,2.0
4.596507720400489,-12.083769718974567,-1.976863443720223,2646.0978966679627,2.0,2.0
4.803934412704545,-10.58161780168849,-4.663036325568108,3359.263768712468,2.0,2.0
-25.51354406373803,0.3548450181218083,0.7073671498688388,3261.337685583196,2.0,2.0
-12.126020104996146,17.015286484256013,5.053774171824196,3180.1135411282,2.0,2.0
-16.22304109686574,5.350621198199191,-6.606428658338061,2489.6453635132807,2.0,2.0
7.972431083387301,5.360946805643591,-0.2652573200350583,1629.255706349463,2.0,2.0
-9.678309408767836,5.569787445219513,-4.4600719390787695,3396.3403533912497,2.0,2.0
-7.265568661604729,1.377310056946283,0.4321258767587267,3357.582653908912,2.0,2.0
1.4056953710962241,-0.5947940522656201,-14.780583882253367,2440.500789175014,2.0,2.0
-9.79289493775186,0.8706766981298488,-4.532301324648876,2155.206334237283,2.0,2.0
15.185228056647846,-11.63285683453022,7.721067557230294,3330.912625609377,2.0,2.0
-8.567603619312644,2.2102783496753236,5.590000085784297,3245.640298383446,2.0,2.0
21.43919248869446,-5.375779366417275,-6.502958299883159,3139.0148280499025,2.0,2.0
11.63739175506176,10.131958161385858,-6.971205296864231,2904.416135477949,2.0,2.0
8.999918148706838,18.430852419592913,7.169246074540146,2719.1733506017304,2.0,2.0
3.1423836199983333,3.470241860357051,4.928378804524441,3623.9022785119682,2.0,2.0
-7.04958129207447,19.684909244931507,9.057522300155162,3566.908141158926,2.0,2.0
25.92433257525351,-3.1394958368601276,6.966789499776613,3053.8065588579943,2.0,2.0
9.575078970665908,-9.420608401606142,14.356870623474434,2275.8768450373836,2.0,2.0
-13.837272480705048,8.791956435027931,9.165991380951407,3605.332351840346,2.0,2.0
5.15996935195768,-5.608296068174663,6.298627404125296,2989.9341639847107,2.0,2.0
-7.582727591043246,3.280533882092302,0.8574326010117376,3011.703046839537,2.0,2.0
9.245547030650725,-6.06102303143415,1.76171533017977,3032.6404043852635,2.0,2.0
13.659024583215928,12.537810398730159,5.301234157325121,3502.335816500685,2.0,2.0
7.168808353101577,2.253570689827309,5.186804704000243,3496.9064182544635,2.0,2.0
-1.6279928638334682,10.630226529441721,6.202199297072797,3274.070498118317,2.0,2.0
-2.6066872799128395,-9.532235571538017,9.818030688296686,2426.930510027737,2.0,2.0
0.4758579540603346,-18.683486393481665,7.068524852570356,3265.44305471125,2.0,2.0
11.342483957164404,11.19155649679016,-8.976092873022283,3539.2636293771925,2.0,2.0
-7.22788641824822,3.9566466999485828,-9.938391605394774,3070.292025659734,2.0,2.0
-3.390162289100259,7.816241217840091,2.644800191257116,2444.9108034845926,2.0,2.0
2.762160191855476,6.062688663025678,3.999043862139943,3657.5017957169857,2.0,2.0
3.919355999445569,-6.334970799624609,4.035344933784004,2618.6466238073863,2.0,2.0
11.657620482240231,4.008508908559203,-10.5097624421762,2643.3580307806988,2.0,2.0
5.672831500797342,19.316069391438948,-1.7150390736932404,3734.9348486646877,2.0,2.0
6.521814663268789,8.15341255581802,6.770466800474596,2613.341291726194,2.0,2.0
10.076355391010077,-1.7969251878233408,-13.546725809106965,3609.7231371407192,2.0,2.0
14.717791067134735,-2.386938825301216,11.360136036855161,2515.8874921888396,2.0,2.0
-14.638363619602286,-8.84298839880452,-4.848219195357507,3897.9134892942707,2.0,2.0
-10.099391222960616,0.725612820159906,-14.981160096029647,2689.6579184131965,2.0,2.0
6.137653602179277,-2.5588452114047757,-9.552226176997818,4256.642631363442,2.0,2.0
1.382156080155242,12.655426299861146,4.439315814514182,2442.0033211769937,2.0,2.0
-10.815528489670596,3.5984743156884704,-1.5511664650629264,3107.281468396036,2.0,2.0
7.299486129480277,5.5400879615452325,-6.439201568115306,2342.9032884033863,2.0,2.0
0.6316343831634585,7.886633314029841,0.6046714990079585,2828.2309999229165,2.0,2.0
16.999491910892974,-8.478715393789034,9.371800832748757,2946.367063617066,2.0,2.0
-4.414200972738236,-5.110090252274925,-4.908783183515611,3115.2385239027844,2.0,2.0
11.905916531166259,10.505999152872054,1.144530670502596,3466.0853044833175,2.0,2.0
-0.284331169012607,14.037873771739594,14.929792210029811,2736.3497672476838,2.0,2.0
1.0569749945744498,0.5909538188298488,6.571989192649628,2436.2397295792175,2.0,2.0
-25.27679010883505,1.868100447324755,-4.846564768128686,2382.2835076009915,2.0,2.0
3.6569818224084742,11.058077233372941,-5.967236519145855,1752.585739104239,2.0,2.0
-12.139494774967945,13.016948307889077,-0.6255495067360267,3413.1990880353205,2.0,2.0
-2.9629930609366784,-20.43784738290847,-2.0540039422218275,3668.308676170878,2.0,2.0
-5.251657823473034,6.290819137932548,-0.4576727635842798,3554.346279299209,2.0,2.0
16.50070305821835,-9.4618497365835,0.9039778675822173,2749.6733998290138,2.0,2.0
-16.521508098305944,-3.1958234110498878,9.532471919656732,3132.0609421610934,2.0,2.0
6.199640003425891,-8.691495133421785,-11.249808382111073,3378.4137303333987,2.0,2.0
-11.963870288962259,14.080502661757215,1.848890334884457,3207.7529941808248,2.0,2.0
5.492417487512245,1.6754897105457256,4.537835916317818,3566.3955139412733,2.0,2.0
-6.865360643311084,-5.970925651347828,-14.140729933554312,4021.6656478536047,2.0,2.0
-0.11522744899854598,20.404811501051636,-4.739766822809689,2711.665119657468,2.0,2.0
-10.264858609261276,-14.939030569282519,-6.112982023081913,2483.46610082156,2.0,2.0
10.659947039679222,8.008280165357565,1.4167897664769296,2688.024711036357,2.0,2.0
-17.186550114480966,15.80687223777033,-5.902053049549023,1672.6690499745373,2.0,2.0
13.291744789676347,1.512064082977925,-9.145285386898916,3119.9499564455505,2.0,2.0
-1.2708374729223175,15.870930073285672,1.953773326784107,3025.7928399155767,2.0,2.0
-8.947559521579478,5.584971198067494,-12.953595467977287,3308.450058770219,2.0,2.0
-18.764108035731315,-18.08731791509402,0.12046269310687828,3302.607855757555,2.0,2.0
5.01113787146434,-0.9190256783469818,1.333840339975686,2632.346684664328,2.0,2.0
-6.015847542280283,-3.0235879329286495,5.18186323928804,2674.3533290718265,2.0,2.0
-11.076152228928235,-10.912157313249981,-13.296287569462843,2016.5685606341738,2.0,2.0
12.489991665587251,4.86995567297687,-10.405582878852087,2554.9590131807513,2.0,2.0
-0.6495958454007582,-3.5536149013952705,2.3064447896227405,3524.5426069403306,2.0,2.0
-16.89979368995842,-0.8971920813183474,8.906798537467797,2542.70941582927,2.0,2.0
-4.562982451448939,-0.7333233078702168,4.628384339139524,3050.276269652035,2.0,2.0
-10.576391926828252,2.3725359130483414,-11.294007686238164,2765.6716205500393,2.0,2.0
1.014062920000671,5.03187992449416,7.720775362761628,2555.526314822302,2.0,2.0
-12.7189948007619,2.554895765953059,4.3272207059038355,3609.3654499862146,2.0,2.0
-6.008839840922625,-15.872180206751187,5.757192511353963,3194.4962560350664,2.0,2.0
-25.165680760527295,10.51018968295095,-1.38425805386677,4202.560314494055,2.0,2.0
-11.637798152045491,10.726589380357048,0.2416837532173633,2754.032356632538,2.0,2.0
0.6269445572466539,4.034726192810682,6.112538232185263,3178.254490950424,2.0,2.0
17.55084335827678,-3.285922623813547,4.781676457976886,3224.0311970855655,2.0,2.0
-11.221650797301338,0.4486484086544194,13.463571171338437,2464.3029991361655,2.0,2.0
14.940945731605165,18.72463174674213,-2.4570792855592973,3988.050943871518,2.0,2.0
-18.79251612251126,12.565654240701605,-4.46971032860992,2758.7863283447014,2.0,2.0
-9.887327735046195,8.055149833202675,-0.03085238921161676,2908.22679738404,2.0,2.0
5.563944952514953,-8.438373624999354,-9.356909083423751,3236.159166697119,2.0,2.0
-18.267711634412144,-9.089286079863585,-11.32620456667696,2306.0746129052677,2.0,2.0
11.811702818494632,0.031737669301498045,-2.4725247647745316,2897.4523088535498,2.0,2.0
18.396791951036946,17.301940886550618,-6.659099368215066,3437.150400092986,2.0,2.0
21.922510021652027,-5.114179599145488,4.010808360114246,4339.922797148268,2.0,2.0
0.4625052905301772,-20.64617239469408,2.467867527987427,2627.1469995889806,2.0,2.0
-0.24467157685185237,-9.333990466428583,-10.55154956342919,3088.878188670834,2.0,2.0
-13.488325074380846,-6.197221648164214,-2.8064409998558535,2749.7718826294436,2.0,2.0
9.886742824680336,-7.06688530837531,-11.679273346027468,2354.0351788504686,2.0,2.0
-19.64669555670765,-8.358609148841063,4.315109118433022,3415.4850472872736,2.0,2.0
5.222935522400551,9.192433987948773,-2.257355105187105,3086.675164396997,2.0,2.0
-6.7615507961493915,2.4842528389245593,-4.846615885335139,2752.920417945479,2.0,2.0
-2.668190171748953,-12.31792320324012,12.727974487402216,2654.5333275618163,2.0,2.0
10.500955347440355,7.355104128076457,-13.177371623675466,2842.856815903637,2.0,2.0
2.9415570571466665,-13.321336424507608,10.03742105747178,2709.7148644706003,2.0,2.0
-13.930671089284532,15.421213217434937,-8.609067476884723,2674.1610062172017,2.0,2.0
1.2265806918048663,7.22831508051101,-2.6764034729493376,2815.48701796591,2.0,2.0
-14.312778554777053,2.4927925135490634,0.5323114839250369,2607.0905836351526,2.0,2.0
16.261575101946526,-7.739602464104816,13.043645197396751,2536.644191475369,2.0,2.0
-2.82668398766701,-2.401859387466318,12.324051160331296,2744.784623387536,2.0,2.0
1.8805218033756927,-3.8849659728049213,3.447628884106615,2607.072968946873,2.0,2.0
-15.96361095931312,7.2851100875184756,0.23624605310574834,2725.958864243081,2.0,2.0
15.529840042906041,9.62897028950702,0.48463240818228415,3088.292590711363,2.0,2.0
9.34636803423785,11.94687450942549,-2.4672374720325774,2151.4799766934384,2.0,2.0
-16.61660584052274,-7.048418059033484,-7.383872148029337,3173.6748606888277,2.0,2.0
11.793825706295962,-19.415394327294532,1.9439104839374384,2166.4393064802016,2.0,2.0
1.9258654540421103,-7.740128570449246,2.326352740217068,2290.0172298397383,2.0,2.0
-22.88019528227501,14.705984969656706,7.200287160393822,2978.777382931377,2.0,2.0
15.835717268361343,10.563184783914886,1.2459639460932932,3212.008436534513,2.0,2.0
-18.512537595074967,1.493713136699165,11.165462026441794,3207.2592986465643,2.0,2.0
27.296199587548173,7.555314341373361,3.739286638097722,3120.7772795969354,2.0,2.0
-22.21701079603736,-6.48488688346199,-5.53667060411901,3098.9512104381392,2.0,2.0
3.426647704201488,13.390014109478956,-8.143178816600823,2425.0543183066034,2.0,2.0
-8.198201718712367,0.040922184629982074,15.004607274400417,2595.414439892409,2.0,2.0
16.242729944201194,4.764465390317355,-11.199213379731559,3790.321134146012,2.0,2.0
13.655978821362861,-2.6401169876227923,-14.945082998783908,2407.3193383368975,2.0,2.0
6.8278429838110695,-3.0046952006154037,13.458399939226464,3490.9816430570204,2.0,2.0
-6.386632871427535,-4.127180547172086,2.7566658646345488,3492.682264623374,2.0,2.0
-21.93706747279266,7.292784352210588,3.9492731017928806,3035.059108940512,2.0,2.0
19.470910037720138,6.3035537012664795,-5.158148570978328,2419.256982013825,2.0,2.0
-7.551561765133063,-10.182683922005696,0.3680967687783538,3299.116381701233,2.0,2.0
-24.12179959467505,-9.729741723946297,5.96693039210494,2759.153000950325,2.0,2.0
14.633449719876257,8.335071240647748,2.8804890610255147,2939.524058430183,2.0,2.0
6.3715426849113275,-2.325299991029603,12.306127612292938,3078.310372833329,2.0,2.0
-9.077066911641513,8.641374842851725,8.615325212399243,3354.050435180316,2.0,2.0
12.530834770935869,-14.491375989750159,8.351848142182964,3046.856222390986,2.0,2.0
11.367089862636574,4.325629838602751,-3.489665282981697,3013.3089924392843,2.0,2.0
-19.003069379759236,-8.410694490461136,-7.445892867228362,2451.293001404698,2.0,2.0
1.2455455675542624,21.958329372800318,7.789041002331681,2410.8106656704217,2.0,2.0
-5.721293447057006,15.187054574062024,-6.614273293284775,2667.1262907040023,2.0,2.0
-10.157471156427679,6.733820857923543,12.152001656316527,3471.9070061495518,2.0,2.0
14.920469570468642,4.697502464904656,-3.857053335473703,2842.6551437858557,2.0,2.0
9.806626986652567,-4.228779397132096,-4.23757093783085,2192.1870763068955,2.0,2.0
-27.977625203122397,-0.7480000728282215,-8.234277760430146,3334.0943895545133,2.0,2.0
2.635797022938927,-1.1507915313880082,-4.076336204341474,2560.049431219536,2.0,2.0
24.282168725590832,-13.103790580418215,-2.054147410735462,2421.8780620406706,2.0,2.0
-17.53354583996104,-17.880503817537942,5.212892265116476,3259.9146470832343,2.0,2.0
19.95937283325468,-0.3380333832536471,-1.7233212668908153,3005.7744100878167,2.0,2.0
4.014969747047934,-3.078708207738679,8.79378455169622,2843.9602494748005,2.0,2.0
-13.358507038058251,5.876779910686096,12.039668972266954,2824.9032129040247,2.0,2.0
-3.0799274940199073,3.201760928022305,5.545719181648496,3673.1766677590435,2.0,2.0
9.756231138836952,20.584374662931722,8.745871924915802,3930.9649423943174,2.0,2.0
-5.804799054173727,6.656946279239131,9.141071812584423,3358.352935242913,2.0,2.0
-11.095851658706449,-1.245904087375354,0.7686084909963394,3030.657746760265,2.0,2.0
11.96355299721866,1.1940255358730265,-8.852586624278695,3608.361360477626,2.0,2.0
-5.729902276897859,-1.4968244311204444,-3.1209215082645865,3494.2528246704533,2.0,2.0
-17.60122957875608,8.687158729921642,-1.825813296724515,2835.107549296106,2.0,2.0
-14.619844841239662,-14.537756706087569,-8.980327768426273,2741.411495900049,2.0,2.0
-0.5183013848891024,-8.67644425587854,7.986958346029344,3041.3965177072305,2.0,2.0
20.727389400462673,-5.629113721009683,0.48112328026334195,2722.791226390277,2.0,2.0
-20.135437997174353,5.8770835888472535,8.661775802686924,3621.4367756825654,2.0,2.0
-23.19500528763587,-11.912250838361267,7.408952145497273,2376.5771745090015,2.0,2.0
-6.6984339699407425,9.86837346164872,7.388008452431867,4445.9940569955,2.0,2.0
8.625618772156663,9.221285422212086,-0.4742090355206775,1832.2714354491848,2.0,2.0
-5.6393084085999705,-3.467667329261036,-14.73814583660231,2815.508526742766,2.0,2.0
-19.892058971251675,8.788848574399982,12.439328689050985,3916.5393589493333,2.0,2.0
2.1042983552003798,7.815637428612808,10.455070268728855,2701.4698659709143,2.0,2.0
15.978585206361162,5.318185487487778,-1.8912491536345533,2172.966103494569,2.0,2.0
26.43290802842654,3.0733235536367634,0.9175965400997607,3259.815894223857,2.0,2.0
-7.380720402034623,-4.761350321232116,-0.01395771259668329,2819.9043992664215,2.0,2.0
-6.98076443689194,4.5100927748074655,4.6698568122986135,2959.0149866727556,2.0,2.0
-8.742587774244095,9.77057665090286,-10.070948947970331,3060.0289240790025,2.0,2.0
16.30428316000681,6.181051315014993,10.058413115993408,3208.4828694550847,2.0,2.0
9.363450642456272,-14.86270733622785,-1.0109527826082882,3291.481311253198,2.0,2.0
-7.702828728753949,3.423436908960435,2.7958269547992667,2918.755847265282,2.0,2.0
9.621093524818706,12.871307569474746,-0.9420320534831869,3755.3332317467393,2.0,2.0
6.174114553333009,2.1470948246258206,-1.9062433965605097,3349.6181413927866,2.0,2.0
-5.3378735409291656,-1.8828407428426182,13.736645381429238,3396.776632371735,2.0,2.0
15.653025156591616,-1.8867366508337882,-3.4232942625854856,3154.343236661485,2.0,2.0
-12.473620907846403,-4.889060434093512,13.36839058264762,3168.0379449407537,2.0,2.0
-18.244761682645176,9.767523070659966,-2.4978014471350747,3474.6870297365545,2.0,2.0
5.144920578995296,4.258867580360737,11.599475345170873,4034.7834697988337,2.0,2.0
9.928590388342853,6.488150463507616,-4.267368824562992,2838.819608278146,2.0,2.0
-9.606324053800318,1.1706458647605198,13.73618484611596,4018.5418108324993,2.0,2.0
3.505361602814725,-20.773329317063094,4.045283602753425,3593.3499845186857,2.0,2.0
7.874540574834906,-17.41660851546098,-1.7217199783673252,2746.4834772845243,2.0,2.0
16.55263867909378,-5.097113171928406,-2.30849979072118,2711.5932368053113,2.0,2.0
25.278888741798347,-5.998589800919177,5.608083866577688,2659.6932969843065,2.0,2.0
-25.604521434714474,0.13029322063101903,5.989501046240751,1976.5041448730742,2.0,2.0
-5.769500584379854,17.51541313380025,2.1889352810790528,3543.6292222695974,2.0,2.0
